timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-06-03 02:00:00+00:00,us-east,23.331849,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 03:00:00+00:00,us-east,17.460595,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 04:00:00+00:00,us-east,13.358615,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 05:00:00+00:00,us-east,13.954053,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 06:00:00+00:00,us-east,13.674151,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 07:00:00+00:00,us-east,13.214104,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 08:00:00+00:00,us-east,14.318876,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 09:00:00+00:00,us-east,16.615558,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 10:00:00+00:00,us-east,20.393216,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 11:00:00+00:00,us-east,20.955242,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 12:00:00+00:00,us-east,20.446021,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 13:00:00+00:00,us-east,19.895409,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 14:00:00+00:00,us-east,20.359324,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 15:00:00+00:00,us-east,21.958302,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 16:00:00+00:00,us-east,23.638305,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 17:00:00+00:00,us-east,26.203565,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 18:00:00+00:00,us-east,29.684618,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 19:00:00+00:00,us-east,32.873407,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 20:00:00+00:00,us-east,36.547353,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 21:00:00+00:00,us-east,42.252338,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 22:00:00+00:00,us-east,50.520393,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-03 23:00:00+00:00,us-east,57.844378,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 00:00:00+00:00,us-east,46.706412,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 01:00:00+00:00,us-east,37.538081,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 02:00:00+00:00,us-east,29.246365,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 03:00:00+00:00,us-east,23.982313,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 04:00:00+00:00,us-east,21.309568,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 05:00:00+00:00,us-east,21.597949,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 06:00:00+00:00,us-east,19.057393,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 07:00:00+00:00,us-east,16.718991,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
