timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-09-27 09:00:00+00:00,us-west,44.7531,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 02:00:00+00:00,us-west,47.31382,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-27 10:00:00+00:00,us-west,44.62194,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-27 22:00:00+00:00,us-west,32.0343,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-27 08:00:00+00:00,us-west,46.50486,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 00:00:00+00:00,us-west,44.81352,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 17:00:00+00:00,us-west,31.91528,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 06:00:00+00:00,us-west,44.19425,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 21:00:00+00:00,us-west,31.57187,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 11:00:00+00:00,us-west,43.42341,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 12:00:00+00:00,us-west,42.36693,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 15:00:00+00:00,us-west,33.80594,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 04:00:00+00:00,us-west,45.05856,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 05:00:00+00:00,us-west,45.13738,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 18:00:00+00:00,us-west,29.90714,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 22:00:00+00:00,us-west,35.33515,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 10:00:00+00:00,us-west,42.17717,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 14:00:00+00:00,us-west,40.65463,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 02:00:00+00:00,us-west,46.14402,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 19:00:00+00:00,us-west,30.33462,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 23:00:00+00:00,us-west,34.61995,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 01:00:00+00:00,us-west,45.91639,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 20:00:00+00:00,us-west,30.78311,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 09:00:00+00:00,us-west,42.68791,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 07:00:00+00:00,us-west,45.91139,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 16:00:00+00:00,us-west,33.8429,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 13:00:00+00:00,us-west,41.62507,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 03:00:00+00:00,us-west,45.53406,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-28 08:00:00+00:00,us-west,45.194,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 17:00:00+00:00,us-west,42.78728,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 14:00:00+00:00,us-west,54.47825,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 06:00:00+00:00,us-west,45.39487,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 16:00:00+00:00,us-west,45.52541,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 11:00:00+00:00,us-west,45.26895,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 13:00:00+00:00,us-west,53.55,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 07:00:00+00:00,us-west,46.08388,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 08:00:00+00:00,us-west,45.39131,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 19:00:00+00:00,us-west,42.69616,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 04:00:00+00:00,us-west,46.64995,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 12:00:00+00:00,us-west,47.70479,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 02:00:00+00:00,us-west,46.89997,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 03:00:00+00:00,us-west,46.5915,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 09:00:00+00:00,us-west,43.09951,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 23:00:00+00:00,us-west,43.42204,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 20:00:00+00:00,us-west,41.57652,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 21:00:00+00:00,us-west,44.71834,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 22:00:00+00:00,us-west,46.0,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 05:00:00+00:00,us-west,45.72625,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 18:00:00+00:00,us-west,40.85515,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 15:00:00+00:00,us-west,52.52424,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-29 10:00:00+00:00,us-west,42.76737,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 00:00:00+00:00,us-west,46.43931,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 01:00:00+00:00,us-west,47.4084,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 11:00:00+00:00,us-west,40.38903,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 19:00:00+00:00,us-west,35.40603,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 07:00:00+00:00,us-west,42.09119,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 20:00:00+00:00,us-west,33.89898,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 16:00:00+00:00,us-west,41.20305,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 14:00:00+00:00,us-west,48.75196,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 08:00:00+00:00,us-west,41.55911,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 09:00:00+00:00,us-west,39.77638,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 15:00:00+00:00,us-west,45.89745,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 10:00:00+00:00,us-west,39.76673,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 23:00:00+00:00,us-west,37.29611,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 17:00:00+00:00,us-west,38.42335,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 18:00:00+00:00,us-west,34.67329,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 13:00:00+00:00,us-west,48.0223,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 21:00:00+00:00,us-west,36.75704,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 22:00:00+00:00,us-west,37.60472,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-09-30 12:00:00+00:00,us-west,43.6766,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 05:00:00+00:00,us-west,41.61201,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 04:00:00+00:00,us-west,42.41192,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 02:00:00+00:00,us-west,45.61727,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 06:00:00+00:00,us-west,40.28451,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 00:00:00+00:00,us-west,46.04015,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 03:00:00+00:00,us-west,42.37869,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 01:00:00+00:00,us-west,44.13701,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 17:00:00+00:00,us-west,44.00953,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 18:00:00+00:00,us-west,41.95988,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 01:00:00+00:00,us-west,47.26237,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 00:00:00+00:00,us-west,53.59194,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 09:00:00+00:00,us-west,40.01201,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 13:00:00+00:00,us-west,47.07768,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 07:00:00+00:00,us-west,40.51216,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 15:00:00+00:00,us-west,45.52932,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 03:00:00+00:00,us-west,47.56733,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 21:00:00+00:00,us-west,46.97406,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 14:00:00+00:00,us-west,48.75686,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 12:00:00+00:00,us-west,41.07302,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 10:00:00+00:00,us-west,40.80325,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 05:00:00+00:00,us-west,43.89769,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 08:00:00+00:00,us-west,40.30715,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 11:00:00+00:00,us-west,40.87753,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 23:00:00+00:00,us-west,46.59309,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 06:00:00+00:00,us-west,42.34306,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 19:00:00+00:00,us-west,44.00189,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 16:00:00+00:00,us-west,47.82568,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 04:00:00+00:00,us-west,45.05976,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 22:00:00+00:00,us-west,49.70803,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-01 20:00:00+00:00,us-west,47.96535,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 02:00:00+00:00,us-west,50.74308,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 04:00:00+00:00,us-west,45.06787,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 08:00:00+00:00,us-west,48.12339,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 19:00:00+00:00,us-west,43.0,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 07:00:00+00:00,us-west,49.24005,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 17:00:00+00:00,us-west,41.11848,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 15:00:00+00:00,us-west,45.16066,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 06:00:00+00:00,us-west,42.27392,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 14:00:00+00:00,us-west,55.40269,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 13:00:00+00:00,us-west,53.2921,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 23:00:00+00:00,us-west,47.26763,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 18:00:00+00:00,us-west,41.90776,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 01:00:00+00:00,us-west,48.81263,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 21:00:00+00:00,us-west,46.87,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 12:00:00+00:00,us-west,47.0927,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 02:00:00+00:00,us-west,48.79896,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 16:00:00+00:00,us-west,45.06699,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 10:00:00+00:00,us-west,44.31203,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 00:00:00+00:00,us-west,48.19001,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 05:00:00+00:00,us-west,44.2964,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 03:00:00+00:00,us-west,46.36128,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 11:00:00+00:00,us-west,45.0,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 09:00:00+00:00,us-west,44.83857,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 22:00:00+00:00,us-west,50.17014,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-02 20:00:00+00:00,us-west,46.31836,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 14:00:00+00:00,us-west,48.67878,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 05:00:00+00:00,us-west,37.52199,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 17:00:00+00:00,us-west,43.19546,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 03:00:00+00:00,us-west,44.19302,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 15:00:00+00:00,us-west,47.32884,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 10:00:00+00:00,us-west,39.19462,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 01:00:00+00:00,us-west,43.26106,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 16:00:00+00:00,us-west,46.44083,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 19:00:00+00:00,us-west,38.1217,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 22:00:00+00:00,us-west,41.96371,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 20:00:00+00:00,us-west,37.95553,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 02:00:00+00:00,us-west,45.10474,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 06:00:00+00:00,us-west,38.77343,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 23:00:00+00:00,us-west,36.49404,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 21:00:00+00:00,us-west,39.40966,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 13:00:00+00:00,us-west,47.44092,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 07:00:00+00:00,us-west,42.90833,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 11:00:00+00:00,us-west,41.71297,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 00:00:00+00:00,us-west,40.55551,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 08:00:00+00:00,us-west,41.29521,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 09:00:00+00:00,us-west,39.18521,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 04:00:00+00:00,us-west,41.77168,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 18:00:00+00:00,us-west,42.63,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-03 12:00:00+00:00,us-west,42.514,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 00:00:00+00:00,us-west,41.99678,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 14:00:00+00:00,us-west,43.29855,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 09:00:00+00:00,us-west,37.18155,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 11:00:00+00:00,us-west,40.83268,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 17:00:00+00:00,us-west,31.25404,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 02:00:00+00:00,us-west,44.51154,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 16:00:00+00:00,us-west,39.33059,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 01:00:00+00:00,us-west,42.56,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 23:00:00+00:00,us-west,36.08659,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 20:00:00+00:00,us-west,28.44355,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 12:00:00+00:00,us-west,38.58959,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 22:00:00+00:00,us-west,34.75241,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 13:00:00+00:00,us-west,42.6533,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 10:00:00+00:00,us-west,34.4675,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 03:00:00+00:00,us-west,41.419,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 06:00:00+00:00,us-west,39.52599,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 05:00:00+00:00,us-west,39.81278,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 18:00:00+00:00,us-west,29.36454,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 04:00:00+00:00,us-west,40.57166,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 19:00:00+00:00,us-west,27.4192,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 08:00:00+00:00,us-west,34.83,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 15:00:00+00:00,us-west,38.13459,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 07:00:00+00:00,us-west,37.64742,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-04 21:00:00+00:00,us-west,30.58505,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 13:00:00+00:00,us-west,46.79369,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 07:00:00+00:00,us-west,46.36633,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 15:00:00+00:00,us-west,40.43444,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 19:00:00+00:00,us-west,26.62884,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 00:00:00+00:00,us-west,45.56987,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 16:00:00+00:00,us-west,44.53,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 08:00:00+00:00,us-west,46.37773,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 18:00:00+00:00,us-west,27.12574,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 23:00:00+00:00,us-west,33.48277,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 02:00:00+00:00,us-west,52.1875,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 03:00:00+00:00,us-west,48.90612,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 09:00:00+00:00,us-west,45.8874,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 10:00:00+00:00,us-west,45.2861,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 17:00:00+00:00,us-west,31.08467,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 22:00:00+00:00,us-west,36.05,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 04:00:00+00:00,us-west,48.78782,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 20:00:00+00:00,us-west,27.91115,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 21:00:00+00:00,us-west,30.89,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 05:00:00+00:00,us-west,47.35139,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 12:00:00+00:00,us-west,46.04611,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 14:00:00+00:00,us-west,41.91323,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 01:00:00+00:00,us-west,51.44999,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 06:00:00+00:00,us-west,46.71079,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-05 11:00:00+00:00,us-west,45.03821,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 10:00:00+00:00,us-west,45.49834,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 21:00:00+00:00,us-west,33.61388,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 15:00:00+00:00,us-west,39.33166,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 00:00:00+00:00,us-west,48.32921,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 02:00:00+00:00,us-west,54.81038,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 09:00:00+00:00,us-west,46.37237,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 11:00:00+00:00,us-west,45.35555,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 20:00:00+00:00,us-west,31.98733,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 04:00:00+00:00,us-west,49.78213,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 12:00:00+00:00,us-west,49.07215,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 22:00:00+00:00,us-west,35.9216,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 06:00:00+00:00,us-west,47.61367,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 05:00:00+00:00,us-west,49.36076,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 23:00:00+00:00,us-west,40.22665,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 19:00:00+00:00,us-west,31.68351,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 16:00:00+00:00,us-west,37.44433,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 01:00:00+00:00,us-west,55.8383,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-07 03:00:00+00:00,us-west,51.50099,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 08:00:00+00:00,us-west,48.7211,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 13:00:00+00:00,us-west,52.90348,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-10-06 18:00:00+00:00,us-west,32.60625,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
