timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-07-31 16:00:00+00:00,us-south,32.59,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 17:00:00+00:00,us-south,42.4525,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 18:00:00+00:00,us-south,38.96,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 19:00:00+00:00,us-south,39.7475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 20:00:00+00:00,us-south,28.6175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 21:00:00+00:00,us-south,28.2375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 22:00:00+00:00,us-south,32.557500000000005,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-07-31 23:00:00+00:00,us-south,72.8725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 00:00:00+00:00,us-south,73.1,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 01:00:00+00:00,us-south,100.465,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 02:00:00+00:00,us-south,124.8425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 03:00:00+00:00,us-south,84.0025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 04:00:00+00:00,us-south,41.5675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 05:00:00+00:00,us-south,43.495000000000005,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 06:00:00+00:00,us-south,46.17,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 07:00:00+00:00,us-south,43.2075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 08:00:00+00:00,us-south,47.795,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 09:00:00+00:00,us-south,46.5775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 10:00:00+00:00,us-south,45.625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 11:00:00+00:00,us-south,49.225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 12:00:00+00:00,us-south,41.5,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 13:00:00+00:00,us-south,36.96,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 14:00:00+00:00,us-south,29.385,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 15:00:00+00:00,us-south,31.73,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 16:00:00+00:00,us-south,31.225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 17:00:00+00:00,us-south,33.8225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 18:00:00+00:00,us-south,38.335,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 19:00:00+00:00,us-south,45.5825,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 20:00:00+00:00,us-south,46.1575,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 21:00:00+00:00,us-south,50.105,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 22:00:00+00:00,us-south,81.25,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-01 23:00:00+00:00,us-south,86.28,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 00:00:00+00:00,us-south,134.42,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 01:00:00+00:00,us-south,110.5425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 02:00:00+00:00,us-south,79.605,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 03:00:00+00:00,us-south,63.8175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 04:00:00+00:00,us-south,41.3925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 05:00:00+00:00,us-south,46.085,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 06:00:00+00:00,us-south,38.0775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 07:00:00+00:00,us-south,36.0175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 08:00:00+00:00,us-south,33.275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 09:00:00+00:00,us-south,31.0425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 10:00:00+00:00,us-south,33.275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 11:00:00+00:00,us-south,38.645,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 12:00:00+00:00,us-south,39.21,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 13:00:00+00:00,us-south,29.2675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 14:00:00+00:00,us-south,27.0325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 15:00:00+00:00,us-south,27.31,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 16:00:00+00:00,us-south,29.52,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 17:00:00+00:00,us-south,29.5775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 18:00:00+00:00,us-south,29.36,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 19:00:00+00:00,us-south,27.875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 20:00:00+00:00,us-south,29.18,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 21:00:00+00:00,us-south,39.2275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 22:00:00+00:00,us-south,44.2325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-02 23:00:00+00:00,us-south,38.6275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 00:00:00+00:00,us-south,37.95,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 01:00:00+00:00,us-south,37.59,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 02:00:00+00:00,us-south,36.3625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 03:00:00+00:00,us-south,33.849999999999994,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 04:00:00+00:00,us-south,28.76,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 05:00:00+00:00,us-south,27.1275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 06:00:00+00:00,us-south,25.82,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 07:00:00+00:00,us-south,25.3275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 08:00:00+00:00,us-south,24.415,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 09:00:00+00:00,us-south,23.9375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 10:00:00+00:00,us-south,23.615,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 11:00:00+00:00,us-south,23.59,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 12:00:00+00:00,us-south,19.2675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 13:00:00+00:00,us-south,15.0125,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 14:00:00+00:00,us-south,14.0,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 15:00:00+00:00,us-south,14.7175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 16:00:00+00:00,us-south,14.6175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 17:00:00+00:00,us-south,16.145,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 18:00:00+00:00,us-south,21.235,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 19:00:00+00:00,us-south,26.8475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 20:00:00+00:00,us-south,29.15,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 21:00:00+00:00,us-south,30.64,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 22:00:00+00:00,us-south,41.71,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-03 23:00:00+00:00,us-south,52.462500000000006,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 00:00:00+00:00,us-south,78.37,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 01:00:00+00:00,us-south,78.0975,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 02:00:00+00:00,us-south,62.4875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 03:00:00+00:00,us-south,30.6425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 04:00:00+00:00,us-south,26.39,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 05:00:00+00:00,us-south,23.9725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 06:00:00+00:00,us-south,23.55,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 07:00:00+00:00,us-south,23.8075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 08:00:00+00:00,us-south,24.8925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 09:00:00+00:00,us-south,24.9175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 10:00:00+00:00,us-south,25.11,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 11:00:00+00:00,us-south,27.36,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 12:00:00+00:00,us-south,25.9875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 13:00:00+00:00,us-south,23.25,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 14:00:00+00:00,us-south,22.655,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 15:00:00+00:00,us-south,23.435,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 16:00:00+00:00,us-south,22.355,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 17:00:00+00:00,us-south,20.685,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 18:00:00+00:00,us-south,19.9475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 19:00:00+00:00,us-south,19.6675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 20:00:00+00:00,us-south,22.6925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 21:00:00+00:00,us-south,22.7025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 22:00:00+00:00,us-south,25.5375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-04 23:00:00+00:00,us-south,33.347500000000004,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 00:00:00+00:00,us-south,35.8975,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 01:00:00+00:00,us-south,32.545,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 02:00:00+00:00,us-south,28.54,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 03:00:00+00:00,us-south,23.285,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 04:00:00+00:00,us-south,22.1825,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 05:00:00+00:00,us-south,21.61,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 06:00:00+00:00,us-south,21.4275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 07:00:00+00:00,us-south,20.495,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 08:00:00+00:00,us-south,20.0825,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 09:00:00+00:00,us-south,20.05,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 10:00:00+00:00,us-south,21.235,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 11:00:00+00:00,us-south,21.6975,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 12:00:00+00:00,us-south,19.8725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 13:00:00+00:00,us-south,16.052500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 14:00:00+00:00,us-south,15.965,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 15:00:00+00:00,us-south,14.9425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 16:00:00+00:00,us-south,18.4675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 17:00:00+00:00,us-south,22.8875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 18:00:00+00:00,us-south,29.735,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 19:00:00+00:00,us-south,29.6775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 20:00:00+00:00,us-south,30.6375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 21:00:00+00:00,us-south,29.3425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 22:00:00+00:00,us-south,23.79,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-05 23:00:00+00:00,us-south,25.8325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 00:00:00+00:00,us-south,39.93,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 01:00:00+00:00,us-south,37.4375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 02:00:00+00:00,us-south,30.215,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 03:00:00+00:00,us-south,24.935,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 04:00:00+00:00,us-south,23.2825,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 05:00:00+00:00,us-south,21.2775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 06:00:00+00:00,us-south,20.7675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 07:00:00+00:00,us-south,18.985,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 08:00:00+00:00,us-south,17.8325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 09:00:00+00:00,us-south,18.0375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 10:00:00+00:00,us-south,22.04,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 11:00:00+00:00,us-south,23.785,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 12:00:00+00:00,us-south,21.3925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 13:00:00+00:00,us-south,16.03,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 14:00:00+00:00,us-south,15.2675,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 15:00:00+00:00,us-south,16.557499999999997,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 16:00:00+00:00,us-south,22.3475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 17:00:00+00:00,us-south,29.515,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 18:00:00+00:00,us-south,51.0575,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 19:00:00+00:00,us-south,31.185,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 20:00:00+00:00,us-south,28.27,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 21:00:00+00:00,us-south,28.02,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 22:00:00+00:00,us-south,23.3925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-06 23:00:00+00:00,us-south,31.535,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 00:00:00+00:00,us-south,62.275000000000006,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 01:00:00+00:00,us-south,80.10249999999999,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 02:00:00+00:00,us-south,77.1325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 03:00:00+00:00,us-south,31.665,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 04:00:00+00:00,us-south,27.96,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 05:00:00+00:00,us-south,26.095,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 06:00:00+00:00,us-south,23.98,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 07:00:00+00:00,us-south,24.145,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 08:00:00+00:00,us-south,22.125,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 09:00:00+00:00,us-south,24.0225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 10:00:00+00:00,us-south,26.605,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 11:00:00+00:00,us-south,29.505,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 12:00:00+00:00,us-south,25.5225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 13:00:00+00:00,us-south,20.16,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 14:00:00+00:00,us-south,20.3875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 15:00:00+00:00,us-south,20.73,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 16:00:00+00:00,us-south,22.8825,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 17:00:00+00:00,us-south,26.87,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 18:00:00+00:00,us-south,30.4925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 19:00:00+00:00,us-south,31.5725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 20:00:00+00:00,us-south,37.745000000000005,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 21:00:00+00:00,us-south,30.3375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 22:00:00+00:00,us-south,27.5475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-07 23:00:00+00:00,us-south,36.49,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 00:00:00+00:00,us-south,85.27250000000001,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 01:00:00+00:00,us-south,80.6625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 02:00:00+00:00,us-south,46.932500000000005,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 03:00:00+00:00,us-south,35.3425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 04:00:00+00:00,us-south,28.7075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 05:00:00+00:00,us-south,23.4025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 06:00:00+00:00,us-south,22.48,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 07:00:00+00:00,us-south,20.705,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 08:00:00+00:00,us-south,19.4925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 09:00:00+00:00,us-south,19.3125,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 10:00:00+00:00,us-south,20.8975,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 11:00:00+00:00,us-south,22.8125,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 12:00:00+00:00,us-south,20.885,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 13:00:00+00:00,us-south,15.6275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 14:00:00+00:00,us-south,16.16,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 15:00:00+00:00,us-south,18.53,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 16:00:00+00:00,us-south,22.165,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 17:00:00+00:00,us-south,25.0625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 18:00:00+00:00,us-south,30.475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 19:00:00+00:00,us-south,30.5275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 20:00:00+00:00,us-south,38.52,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 21:00:00+00:00,us-south,34.8525,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 22:00:00+00:00,us-south,33.455,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-08 23:00:00+00:00,us-south,34.1325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 00:00:00+00:00,us-south,59.2425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 01:00:00+00:00,us-south,45.2875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 02:00:00+00:00,us-south,31.705,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 03:00:00+00:00,us-south,27.14,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 04:00:00+00:00,us-south,23.78,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 05:00:00+00:00,us-south,21.665,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 06:00:00+00:00,us-south,21.825,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 07:00:00+00:00,us-south,20.6,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
2025-08-09 08:00:00+00:00,us-south,18.7075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 12:44:53.521749+00:00
