timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-02 23:00:00+00:00,us-south,23.505,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 00:00:00+00:00,us-south,21.525,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 01:00:00+00:00,us-south,17.9925,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 02:00:00+00:00,us-south,16.247500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 03:00:00+00:00,us-south,15.885,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 04:00:00+00:00,us-south,15.834999999999999,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 05:00:00+00:00,us-south,14.375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 06:00:00+00:00,us-south,16.3175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 07:00:00+00:00,us-south,15.225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 08:00:00+00:00,us-south,15.985,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 09:00:00+00:00,us-south,14.3025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 10:00:00+00:00,us-south,13.969999999999999,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 11:00:00+00:00,us-south,15.035,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 12:00:00+00:00,us-south,17.7275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 13:00:00+00:00,us-south,17.9075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 14:00:00+00:00,us-south,13.5275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 15:00:00+00:00,us-south,4.6674999999999995,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 16:00:00+00:00,us-south,7.9625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 17:00:00+00:00,us-south,11.9,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 18:00:00+00:00,us-south,13.125,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 19:00:00+00:00,us-south,13.9625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 20:00:00+00:00,us-south,11.182500000000001,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 21:00:00+00:00,us-south,2.0149999999999997,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 22:00:00+00:00,us-south,25.51,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-03 23:00:00+00:00,us-south,38.2,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 00:00:00+00:00,us-south,31.205,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 01:00:00+00:00,us-south,36.945,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 02:00:00+00:00,us-south,39.1075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 03:00:00+00:00,us-south,25.7175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 04:00:00+00:00,us-south,22.252499999999998,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 05:00:00+00:00,us-south,19.39,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 06:00:00+00:00,us-south,19.6625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 07:00:00+00:00,us-south,19.9,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 08:00:00+00:00,us-south,19.267500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 09:00:00+00:00,us-south,22.1325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 10:00:00+00:00,us-south,19.3375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 11:00:00+00:00,us-south,18.740000000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 12:00:00+00:00,us-south,17.802500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 13:00:00+00:00,us-south,15.642499999999998,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 14:00:00+00:00,us-south,12.265,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 15:00:00+00:00,us-south,8.49,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 16:00:00+00:00,us-south,3.245,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 17:00:00+00:00,us-south,0.7075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 18:00:00+00:00,us-south,0.6875,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 19:00:00+00:00,us-south,0.71,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 20:00:00+00:00,us-south,11.665,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 21:00:00+00:00,us-south,21.3275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 22:00:00+00:00,us-south,32.1175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-04 23:00:00+00:00,us-south,31.755000000000003,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 00:00:00+00:00,us-south,28.2275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 01:00:00+00:00,us-south,23.14,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 02:00:00+00:00,us-south,20.595,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 03:00:00+00:00,us-south,17.23,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 04:00:00+00:00,us-south,14.3225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 05:00:00+00:00,us-south,11.99,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 06:00:00+00:00,us-south,12.317499999999999,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 07:00:00+00:00,us-south,13.5225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 08:00:00+00:00,us-south,13.77,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 09:00:00+00:00,us-south,13.7575,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 10:00:00+00:00,us-south,14.2525,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 11:00:00+00:00,us-south,16.195,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 12:00:00+00:00,us-south,18.737499999999997,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 13:00:00+00:00,us-south,21.745,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 14:00:00+00:00,us-south,17.735,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 15:00:00+00:00,us-south,19.8375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 16:00:00+00:00,us-south,17.310000000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 17:00:00+00:00,us-south,15.465,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 18:00:00+00:00,us-south,15.947500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 19:00:00+00:00,us-south,13.1025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 20:00:00+00:00,us-south,14.205,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 21:00:00+00:00,us-south,16.3475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 22:00:00+00:00,us-south,26.67,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-05 23:00:00+00:00,us-south,31.4725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 00:00:00+00:00,us-south,33.495,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 01:00:00+00:00,us-south,39.7375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
